prime,A,x0,trials,param_a_count,class_number
268934804219933,201278061729864,39231353319599,245662,4.0,5078544
269229929149411,200875321386397,192766048967328,2982924,4.0,2412450
269229929149411,71272962325405,265159398726338,11710454,4.0,9192420
269229929149411,226359524294067,203386372915237,7960204,4.0,9192420
269229929149411,105594706203197,3864632353936,1782018,4.0,9192420
269229929149411,244006393901179,107385203903597,206450,4.0,2412450
269261936252899,35222039695747,166421336160282,2697772,4.0,7511520
269261936252899,127374274365013,236480666225211,5470318,4.0,7511520
269261936252899,46984175195071,220367107205543,4882500,4.0,7511520
269261936252899,181194700540304,193455489130226,3027234,4.0,7511520
269261936252899,121851646651765,166717908444183,141077,4.0,7511520
269836561761121,32085896197259,235881707773100,4132212,4.0,10167936
269836561761121,171556606943766,99019102920644,84126,4.0,7521984
269836561761121,8889340631872,27192559388878,674128,4.0,7521984
269836561761121,51874835593451,171467940989462,7545398,4.0,7521984
269836561761121,34291082549180,38739115129968,216557,4.0,7521984
269890832853133,94625767365164,140059130006790,17935680,4.0,5656944
269890832853133,62101740754303,241559735700294,26575738,4.0,5656944
269890832853133,133711084409211,107696386699318,242578,4.0,5656944
269890832853133,143624990102121,27006956411403,12596241,4.0,6033696
269890832853133,265318098416061,48535247523034,106519,4.0,14030384
270598523207773,63748503155621,111380436133963,7394072,4.0,14494288
270598523207773,251900323656508,170018316573444,3331160,4.0,9440736
270598523207773,108134719400603,117038367121288,49350,4.0,9440736
270598523207773,262226987856399,201853426554773,4771774,4.0,9440736
270598523207773,230749403588820,242772817363924,83778,4.0,8098436
271669350982613,226980317916853,113339796161482,11572302,4.0,15434440
271669350982613,192440251323760,114101244680292,18959150,4.0,15434440
271669350982613,178213063164846,172937685017471,4656120,4.0,6439154
271669350982613,50937188759478,264057810453877,9574600,4.0,5403888
271669350982613,232899621371753,60174676361241,151671,4.0,6439154
271740837475607,16293179777390,162249394420416,2798320,4.0,8055516
271740837475607,74738228431965,263397366883369,18284966,4.0,8055516
271740837475607,103494983473244,18742515445593,2662520,4.0,8055516
271740837475607,176163288089333,235564868147044,7082880,4.0,8055516
271740837475607,130182938034919,113870635129063,34836,4.0,8055516
271802798962883,136786086304473,139187638557755,3559962,4.0,8233104
271802798962883,267968388311937,182824743731482,3425100,4.0,8738013
271802798962883,159250610197983,202847723250480,2620520,4.0,5058812
271802798962883,76487046598189,71712291611136,2826795,4.0,8738013
271802798962883,219607643301369,232911337626813,142465,4.0,8738013
273408320974339,258300985604169,66590791738923,3575194,4.0,8577504
273408320974339,139035049540807,189786874907469,2086336,4.0,8577504
273408320974339,15074198167875,250934915907806,7432530,4.0,19304492
273408320974339,257508355452306,104002316630130,1028580,4.0,3154064
273408320974339,215231927801675,112232422487558,181963,4.0,8577504
273473555992177,223167051341012,83279469527923,6548318,4.0,5844096
273473555992177,67298959482987,61379996270096,13457276,4.0,7662976
273473555992177,192510474591730,150048594571036,23611980,4.0,5844096
273473555992177,110092005918717,160694492008336,6709850,4.0,7662976
273473555992177,60525052643659,259014288663439,785054,4.0,7662976
274003075594559,77769451583418,145190544613341,4685114,3.0,12126984
274003075594559,52575547299837,32958032120766,1913422,3.0,12126984
274003075594559,226898532731180,72460271271693,1245916,3.0,12126984
274003075594559,90373235641347,59072464305006,699203,3.0,12126984
274003075594559,169288958654749,257344918858699,164779,3.0,8573648
275060250795427,191782263264730,256224998078267,2344762,4.0,10387176
275060250795427,224243579588002,6520602488320,18929120,4.0,10387176
275060250795427,199299168533430,185406157510805,24958629,4.0,10387176
275060250795427,14992871188028,18743526594629,121251,4.0,6779300
275060250795427,45322919931095,93266809894223,475006,4.0,10387176
276660481497551,170714286633133,237188119109832,1916936,4.0,16560600
276660481497551,196757005832940,270985902286993,522214,4.0,16560600
276660481497551,90601622390337,108077059846247,2381694,4.0,16560600
276660481497551,107794230569202,118297535455000,1650661,4.0,16560600
276660481497551,133972297484181,189138564668869,114403,4.0,2636551
276923100421039,22224820876377,154829983721086,3323516,4.0,1922912
276923100421039,52911496758865,143878304621204,394268,4.0,13022560
276923100421039,209822532918494,247872819481217,4553206,4.0,13022560
276923100421039,65279688670906,168114965942517,8582881,4.0,6642844
276923100421039,218760764977827,63266191114153,23045,4.0,13022560
277242705950087,226047540955958,109703227783158,28496300,3.0,6390080
277242705950087,198354848049358,65029489022911,2993382,3.0,6390080
277242705950087,211495950847766,67974653664137,5503988,3.0,13765356
277242705950087,35356611535650,244884841039871,2275280,3.0,6390080
277242705950087,211371583250332,141945806397051,34638,3.0,6390080
277636087122301,225980280478434,18678789663676,7425362,4.0,11888384
277636087122301,234477595121624,242801165169696,2041648,4.0,11888384
277636087122301,44138585895110,273342016254982,816494,4.0,7960496
277636087122301,72097783015189,138944402552971,1455958,4.0,11888384
277636087122301,78525902708848,108506915750330,242551,4.0,11888384
278045778967499,56404866426197,113477573302870,5514712,4.0,8263382
278045778967499,277522846581254,76153386730595,316918,4.0,8263382
278045778967499,21618797575011,153399918113003,5448044,4.0,8263382
278045778967499,171165523301620,76234681480724,2124038,4.0,8263382
278045778967499,269150280240183,46167955685392,42307,4.0,10800648
278957661299117,80102791168195,113459108349285,7029708,4.0,6590688
278957661299117,199969236653051,132431134985069,618520,4.0,3811140
278957661299117,148616795064999,80367601972756,5364464,4.0,3811140
278957661299117,11607838866728,112511162591993,2184966,4.0,9753696
278957661299117,102701174169376,119584864155215,177150,4.0,6590688
279254211147059,231442937461852,231894293716189,2214730,4.0,10499652
279254211147059,229272564618301,227990328655912,3386978,4.0,15243572
279254211147059,244129685590944,65322792068253,8611638,4.0,1429828
279254211147059,129592021675193,14930244233460,1433042,4.0,10499652
279254211147059,176251146443926,259761401451922,354128,4.0,10499652
279367558364891,48103829648253,243808004660871,3877790,4.0,11533488
279367558364891,264208746837456,260968383935149,7652288,4.0,6175971
279367558364891,224036541502078,6110740986944,11274536,4.0,11382816
279367558364891,150892429071569,85569412669347,5507628,4.0,11533488
279367558364891,259170411029489,18444182984146,197682,4.0,11533488
279564566280143,195942863418985,139447682874759,5177214,4.0,6683776
279564566280143,59229023502325,60717319543628,164010,4.0,6290784
279564566280143,36412204021901,159147417455847,4825576,4.0,6683776
279564566280143,239332192612895,110930427183837,4630231,4.0,6290784
279564566280143,133491683365237,146872762659606,389455,4.0,6290784
280012157093189,154281036488076,213217165130009,26169164,4.0,6222816
280012157093189,62603658566558,265784429928955,8840076,4.0,6222816
280012157093189,247443461962200,123008546956201,3098704,4.0,12182344
280012157093189,265698051786915,86434683164518,9385180,4.0,12114150
280012157093189,100827085816292,237937919319432,607193,4.0,12182344
280062758530043,221233649012679,223382124878302,4101202,4.0,10489024
280062758530043,56898610256282,253762512952661,11592966,4.0,6651628
280062758530043,168258274435551,252665073756679,2556834,4.0,6651628
280062758530043,157458144825370,34083184000201,115248,4.0,10489024
280062758530043,173570965362633,91451413369628,122023,4.0,10489024
280082165282321,148438467170580,140834215974912,35865802,4.0,20426752
280082165282321,21101578583951,157984381998188,22149302,4.0,6005376
280082165282321,154186620474180,191830139732205,25663176,4.0,20426752
280227543435167,280219377139062,87756847887580,19705280,4.0,5383608
280227543435167,219830445940536,261444661512009,11648,4.0,6116112
280227543435167,159592025226550,168552204011457,50862,4.0,5383608
280227543435167,113730082805229,197853239509040,3452153,4.0,5383608
280227543435167,80981859748190,4261659845948,48715,4.0,15506772
283860263676263,226758851789278,117828606209523,640878,2.0,2769912
283860263676263,262381904743461,177111166635158,1503054,2.0,6444960
283860263676263,33434628135889,228331742030709,15119804,2.0,2769912
283860263676263,158913482942536,173515096198621,3470488,2.0,2769912
283860263676263,250740276249608,215080259237303,217396,2.0,6444960
284087450478413,164697192378430,52064845245706,37124248,2.0,13472768
284087450478413,1003952265346,46450239076960,39868052,2.0,13472768
284087450478413,162152485405299,24757069379992,7445284,2.0,13472768
284087450478413,273056202067006,234338037608236,6528592,2.0,13472768
284087450478413,8065830434868,252959270304778,981151,2.0,13472768
284104924675463,251062630547061,74772752786531,9411542,2.0,5751168
284104924675463,257097527090638,115576094766827,15963696,2.0,17154716
284104924675463,282652202433545,93507360838740,26310676,2.0,17154716
284104924675463,108434394134051,282840787506533,16635001,2.0,17154716
284104924675463,20447962138554,138804661425181,268977,2.0,17154716
284645843961307,108669739475399,145463034681623,14844998,2.0,7806040
284645843961307,37907892336323,152042884679173,60143888,2.0,7806040
284645843961307,96379445617338,38990655948790,25548026,2.0,5270864
284645843961307,225694252475969,81997714188625,3257422,2.0,7806040
284645843961307,271092206388429,62274340542296,769283,2.0,7806040
285306348570127,28200403949711,236986092795792,7196924,2.0,11356308
285306348570127,241423443392330,153582663372097,2019668,2.0,11356308
285306348570127,274684506832519,66012489260819,17668896,2.0,3892928
285306348570127,275566205820344,107118718379249,281781,2.0,11356308
285306348570127,84859122813285,282340131773652,704393,2.0,11356308
285443923826443,65628589232669,56317673564062,704242,2.0,7630172
285443923826443,11539472589744,116233569450641,11612944,2.0,4483300
285443923826443,142227799957151,187529964802438,9421734,2.0,7630172
285443923826443,131978526917349,101683414970127,1169496,2.0,4483300
285443923826443,85940687623182,85588984581709,196792,2.0,7630172
285667590182869,63739216854472,178046746474426,30505132,2.0,5146928
285667590182869,43215410527470,178335545652810,9016490,2.0,5146928
285667590182869,56240400763633,14530697522721,13664014,2.0,9050832
285667590182869,35878629712219,208761748323816,520702,2.0,9050832
285667590182869,242774458521800,139992614933368,1062655,2.0,9050832
286123376827567,82389175111308,30920303822075,9521288,2.0,4637808
286123376827567,91461903054893,146773120807312,1313676,2.0,7689808
286123376827567,242128392898683,258972997874181,40657092,2.0,4637808
286123376827567,56745814819591,276402535337584,4747623,2.0,4637808
286123376827567,109288737772871,53247143972973,880377,2.0,4637808
286272743011919,7765905265967,148094033123852,1866452,2.0,19266660
286272743011919,39340621792422,44151913672545,5729052,2.0,19266660
286272743011919,188050773600081,127049295343712,110726,2.0,19266660
286272743011919,80687155385778,149221119178626,1785003,2.0,19266660
286272743011919,175504875319267,174034057038985,200015,2.0,19266660
286580069382209,81092515357091,39926273567111,24812130,2.0,5355008
286580069382209,42092449625669,176561057268376,4922764,2.0,5355008
286580069382209,169058232310751,43684072076399,50385314,2.0,5355008
286580069382209,251848224045049,275967256840890,11572182,2.0,5355008
286580069382209,178107136213578,45810245574362,750646,2.0,5355008
288317382373793,269470309568526,100331071926108,11631200,2.0,11518720
288317382373793,244562417048474,149392066073004,8960812,2.0,11518720
288317382373793,202579357063128,39544486049174,3548454,2.0,3740160
288317382373793,20571778815295,78019563933353,18375630,2.0,11518720
288317382373793,144327350311336,274658213741651,11616,2.0,3740160
288551697674701,274018016830346,251907404340472,111518974,2.0,5069200
288551697674701,235408082224627,262182300242070,49768866,2.0,9290816
288551697674701,178335161473276,64298022077205,8580264,2.0,9290816
289059166724509,48690833594543,245942050055061,38973830,2.0,12427584
289059166724509,76844197346888,243850049012474,22692432,2.0,8330872
289059166724509,204898358750385,77150177752341,16682050,2.0,8330872
289059166724509,259467379257707,242599101553203,33151441,2.0,12427584
289059166724509,235798133994363,171504614066674,348319,2.0,12427584
289083486595411,92023549518437,190618493793460,635964,2.0,7850976
289083486595411,33152110613208,20882240034442,5985770,2.0,7850976
289083486595411,116950511995509,51304646946497,9200058,2.0,7850976
289083486595411,217136443428921,217816455818996,3350743,2.0,7850976
289083486595411,246045331233985,114206380752202,497311,2.0,7850976
289598585699441,218329006597661,281647856915195,12687360,2.0,7237248
289598585699441,60659849428181,4611255993083,929320,2.0,7237248
289598585699441,153311918016186,38633424137030,3046960,2.0,7237248
289598585699441,14183353637871,166866404641641,20514830,2.0,7545088
289598585699441,255876307058547,38258227915111,1794310,2.0,7237248
290095504034579,237334951745049,24518036024912,8564038,2.0,3679236
290095504034579,239590433224443,23861258734946,8415134,2.0,13410444
290095504034579,174297022074729,264443018879043,2027060,2.0,13410444
