28061569,20273861,8051221
28061569,22675770,19971514
28061569,17336436,8615641
28063157,14136879,1175208
28063157,7207864,13053137
28063157,1512199,20679286
28063157,716021,13200361
28063157,10181748,13500074
28080463,14532945,16949289
28080463,12409245,13178294
28080463,1208601,15007014
28080463,22128854,21090791
28080463,6091704,12280049
28087309,7170776,14447237
28087309,2388647,18401995
28087309,11173354,15446951
28087309,11905671,16834222
28087309,10589032,5397066
28131251,6083523,12574217
28131251,23918047,18246902
28131251,26494102,22140108
28131251,4433321,18644562
28131251,22691707,14549043
28139141,12731064,17562401
28139141,27238923,27657487
28139141,3462821,20452932
28139141,17155229,1526801
28139141,12517597,1592721
28162187,9464160,6612447
28162187,21103029,24256404
28162187,17381298,5521687
28162187,8765307,7536248
28162187,872942,15733677
28197523,16480578,9278888
28197523,13011568,3720083
28197523,25934336,8794200
28197523,23312021,11802578
28197523,5720601,28131605
28230793,1180427,13301256
28230793,8391224,2963803
28230793,24333677,23779073
28230793,3405386,5210463
28230793,19493463,26995213
28234673,16148535,9340082
28234673,19695886,22029394
28234673,8496651,8462349
28234673,12500121,25382476
28234673,19675982,7528710
28358389,25282766,6835817
28358389,12192259,21506816
28358389,28048670,17151388
28358389,26637195,2157548
28358389,8057442,17050959
28413223,26040203,19644640
28413223,11461236,25566591
28413223,12776401,10214873
28413223,19410246,6929875
28413223,21834002,22871616
28421027,25057122,18381900
28421027,6328187,4110066
28421027,6629526,8925826
28421027,8288851,20674675
28421027,1466567,2283034
28426859,2908584,12132921
28426859,13480327,1377430
28426859,1564643,11776143
28426859,25690655,27928718
28426859,5592415,11024606
28446787,16100586,10876038
28446787,19461672,2549546
28446787,9075466,7108521
28446787,25494614,22859289
28446787,9982523,1420890
28488731,1012541,28154415
28488731,23785180,4134055
28488731,8806000,2344953
28488731,18975429,20662952
28488731,1959894,19613633
28489073,2935369,1692708
28489073,3536296,26589709
28489073,14364777,7099894
28489073,11940794,2026586
28489073,28411041,28428227
28490647,6216188,21946317
28490647,20198041,12511364
28490647,12494226,8696171
28490647,24009112,23513722
28490647,4293839,14975790
28526783,4886237,2486710
28526783,27742671,10040602
28526783,7257272,26930588
28526783,9914157,26700744
28526783,24016850,10143238
28537097,6443007,381920
28537097,16191979,7445784
28537097,17822741,5768823
28537097,28162109,28007028
28537097,27762577,6976497
28539647,14556991,15843247
28539647,26692628,21944560
28539647,12804395,774942
28539647,28502024,8946518
28539647,22130953,16330134
28540627,1750996,21057393
28540627,26568571,4301642
28540627,8134335,23171747
28540627,27186404,11304478
28540627,18874528,22474453
28582163,1095653,16950423
28582163,22904459,13613137
28582163,5231858,16141394
28582163,23093659,6127673
28582163,28239369,22376029
28585243,24305255,22720205
28585243,9699061,4565925
28585243,15760602,23781683
28585243,22970534,15174156
28585243,1910845,19035748
28589383,9579923,21648069
28589383,26312978,6502896
28589383,27633515,21463341
28589383,4325426,24233877
28589383,22558843,17554520
28615823,7047845,25941886
28615823,21532752,21406550
28615823,9418600,27037293
28615823,9727447,4023194
28615823,2131523,12756272
28618753,14130108,9360985
28618753,13537335,24351574
28618753,23643087,713117
28618753,5135907,28594914
28618753,13890072,2992989
28669567,19565745,25237384
28669567,11131946,19601277
28669567,18072449,3645980
28669567,14203584,13319047
28669567,21618133,27436077
28679087,13504020,12839884
28679087,623284,13297204
28679087,3551720,18142458
28679087,17675879,14893277
28679087,16011416,21061417
28685401,26407151,16441825
28685401,3235052,27970620
28685401,3248532,22012895
28685401,17385984,22273488
28685401,9277900,4877716
28725577,22506464,25135760
28725577,17619993,22206841
28725577,5442153,24613999
28725577,28576333,16755515
28725577,21498957,4981053
28740853,21837649,15659976
28740853,2629019,28580295
28740853,4006365,11749903
28740853,27196332,7966570
28740853,17625233,12586377
28748087,5371685,16050342
28748087,5463899,647396
28748087,20699455,16362216
28748087,5663736,24419776
28748087,26293892,12065923
28796899,20066977,15870513
28796899,2313676,12435717
28796899,23251038,8057078
28796899,10388320,16669796
28796899,26054947,16447392
28819003,9141495,8475594
28819003,9800216,21566998
28819003,6365937,18377684
28819003,12518877,25190489
28819003,4432473,14640709
28834009,1109694,15794629
28834009,18984242,14598462
28834009,15206216,22825030
28834009,23926063,25426951
28834009,1044704,24518702
28852073,14099021,13657307
28852073,22691500,23433661
28852073,21827511,8622911
28852073,26868756,21856297
28852073,2730992,17700771
28867117,16563567,6634329
28867117,8210885,17172513
28867117,15644394,27267807
28867117,5224581,9700832
28867117,22327311,14937515
28869121,4415672,15520823
28869121,6745394,16888558
28869121,59892,4901302
28869121,11919762,7556354
28869121,13189635,5906664
28882379,20075265,22024665
28882379,3359504,11470378
28882379,23846823,6943406
28882379,5736748,11286282
28882379,8797710,13301913
28914031,3920198,2396915
28914031,26897857,11096257
28914031,617502,25396811
28914031,8043694,17231761
28914031,15559926,21101485
28923379,13275598,26602639
28923379,16929390,436998
28923379,23583920,5355762
28923379,290557,10613620
28923379,22599056,24411056
28946251,17898422,2960173
28946251,8567702,2446103
28946251,1425772,22001673
28946251,22905089,8574761
28946251,7861441,7303652
28946441,15815352,8495144
28946441,20411888,17366401
28946441,28248449,24149372
28946441,12118905,2498477
28946441,23088783,10497798
28970411,28676567,17997097
28970411,17103584,20765302
28970411,18189049,25842775
28970411,6314060,26944522
28970411,7880399,26924414
28991353,20090646,15931714
28991353,18641065,1448310
28991353,16408944,2960467
28991353,24801792,5360328
28991353,3850603,19836071
29005931,7837186,23549970
29005931,12598683,20702776
29005931,7375356,22529549
29005931,16195201,17522516
29005931,28726905,11562071
29012933,228,20488319
29012933,26798312,12831001
29012933,8332735,21283193
29012933,16919968,24198662
29012933,26824272,23995296
29061311,7329801,6422502
29061311,25999722,12705935
29061311,8400508,24794475
29061311,2264607,11295704
29061311,14162058,15016494
29069683,4751512,7433188
29069683,2162996,4419409
29069683,13440202,975907
29069683,1379068,15239295
29069683,8281530,4263141
29079959,22610758,1855370
29079959,24147914,22726866
29079959,16804268,20131207
29079959,12525153,18155774
29079959,10857766,28002845
29081903,16191884,776256
29081903,8972010,22930520
29081903,40533,12884361
29081903,22088063,8275042
29081903,3317319,1313008
29082167,440622,11886249
29082167,1695258,23554724
29082167,15231573,8789341
29082167,14614875,13768655
29082167,18550640,11472009
29191913,3345588,1222950
29191913,17596770,1095136
29191913,24414574,14558296
29191913,10874776,1191315
29191913,2379861,29114436
29217259,26069697,27946424
29217259,2284540,24002161
29217259,10959591,9441651
29217259,13326645,7486656
29217259,7020284,16283973
29226913,25591921,1157079
29226913,8884551,11442528
29226913,6856982,6707248
29226913,15409978,17413535
29226913,1353895,16766388
29234501,2794541,8250818
29234501,20076820,3932974
29234501,13575178,1862746
29234501,245758,20750894
29234501,14036203,21806977
29273483,186025,10204506
29273483,18444337,365447
29273483,21010427,13068103
29273483,17319572,13264880
29273483,17655059,28152130
29279909,27834863,25293828
29279909,27094962,24527478
29279909,2271978,9481808
29279909,13059542,9421503
29279909,8372255,2142499
29310847,24780637,16413123
29310847,16880002,20460812
29310847,7882632,14646081
29310847,4007306,15583997
29310847,17559720,3882433
29377721,18041275,6605322
29377721,18884153,2285194
29377721,20882934,18097347
29377721,695145,5581716
29377721,9654553,29120266
29390267,7276948,17296010
29390267,2632623,1802560
29390267,24185602,4323753
29390267,11586073,3499240
29390267,6324233,16346503
29401241,10774087,4052656
29401241,13678866,463811
29401241,19970773,23567670
29401241,7116636,9727907
29401241,3329831,17408523
29406479,16896832,10288672
29406479,10035276,11288568
29406479,25140044,10895133
29406479,18196262,6675464
29406479,12141079,15707409
29445847,15813826,20776478
29445847,3344502,25225052
29445847,8250582,8831261
29445847,9303694,25255642
29445847,14637160,16989131
29452547,24651212,26962940
29452547,27983100,14505042
29452547,11659542,28918908
29452547,25955301,24301145
29452547,7573747,13534334
29490173,18927763,3863312
29490173,19750572,3010370
29490173,7513378,25533686
29490173,8922136,5403433
29490173,6000956,18353504
29491387,9952519,1591027
29491387,16816821,1286642
29491387,12280847,28417959
29491387,11900345,13834743
29491387,22345855,14204122
29515027,4930697,10229232
29515027,28680402,19888621
29515027,15252181,13716339
29515027,28388183,16773351
29515027,2861780,16088220
29596291,8528645,25452722
29596291,22208747,14379413
29596291,24262421,19467163
29596291,28217461,6439104
29596291,29206952,6160242
29601907,12035696,12219166
29601907,20278207,931385
29601907,16339910,17764126
29601907,11251756,3923218
29601907,20060030,3372797
29626211,18084944,17920877
29626211,17113307,22010542
29626211,1087446,23352774
29626211,18498458,14538671
29626211,9127157,12361353
29629777,8584149,6813095
29629777,19246943,9839010
29629777,17188782,567732
29629777,26119468,17556911
29629777,12204272,13094528
29663267,2430659,4973132
29663267,10873824,4243406
29663267,25144989,12707405
29663267,10203921,2829171
29663267,12366682,9356775
29693591,14098304,20799640
29693591,16834457,26856253
29693591,21480836,7132987
29693591,25019527,15285258
29693591,12312358,21657275
29717867,12071152,14438709
29717867,20631557,1152774
29717867,14241166,3575260
29717867,25986503,18495989
29717867,24300926,22470454
29734571,8740377,8384342
29734571,8047092,27375862
29734571,12858747,1336964
29734571,15635155,16896346
29734571,27164279,3463274
29745589,137229,10643030
29745589,27293899,25903349
29745589,12000152,28854249
29745589,2957816,20099050
29745589,24148609,17324313
29806333,1999293,7073930
29806333,27565067,18678605
29806333,25333914,9516853
29806333,26198865,24745308
29806333,5770655,7152759
29823377,8929857,21121432
29823377,4115629,21776773
29823377,15504099,27938209
29823377,9418630,24672075
29823377,13243968,21117450
29842691,7933454,29319056
29842691,27308107,22122525
29842691,12731535,2199064
29842691,3567917,12117530
29842691,8417727,27443292
29853947,9272390,24445794
29853947,1699990,3386096
29853947,16343770,24691375
29853947,10834597,11827558
29853947,23816823,19719085
29855117,5745753,23280629
29855117,19196161,15030424
29855117,11519553,749211
29855117,25978337,10240654
29855117,17225447,24899004
29990647,26259071,21634013
29990647,22744545,1301175
29990647,11630761,19001200
29990647,11536816,13429058
29990647,27045481,2837488
30045791,20077388,1647707
30045791,24940806,9153651
30045791,23772060,10926191
30045791,826628,26660552
30045791,25212519,14015543
30068593,9703634,28005338
30068593,9276384,10825308
30068593,25654376,19605014
30068593,6137785,28974428
30068593,14338756,24761446
30084941,4907957,13831933
30084941,19780255,24766577
30084941,20571607,4743032
30084941,11480880,2705465
30084941,10745758,11129295
30096491,4000932,13209591
30096491,21994384,13638052
30096491,18505807,29805812
30096491,4459363,21436471
30096491,12031744,18314026
30117589,4460648,20109423
30117589,14307849,3832739
30117589,24972757,29751350
30117589,11076448,20187596
30117589,12349178,11189528
30146957,11337985,14042125
30146957,4736039,13941100
30146957,29741869,8270398
30146957,12742313,24740361
30146957,4946435,19415567
30153527,22573745,10325582
30153527,25232925,5467359
30153527,12498689,26034570
30153527,22216023,9689414
30153527,26040621,15630958
30172117,15821531,15355394
30172117,4135516,568222
30172117,27157703,6268055
30172117,26462581,14535033
30172117,14470347,9389113
30186047,15103380,4333252
30186047,6139463,27666660
30186047,20770192,17637263
30186047,15939031,28962207
30186047,21741761,26911209
30188309,6377081,5850591
30188309,28957043,14844675
30188309,19671289,15564214
30188309,7958050,8993952
30188309,24979263,16273733
30286393,16223113,21825670
30286393,12758549,7300187
30286393,26742119,29193639
30286393,6856548,2881059
30286393,8832906,18381236
30288523,8798603,5094347
30288523,8017021,20202623
30288523,4164185,29269406
30288523,11222803,28825328
30288523,26306823,22697678
30362659,26834348,3259342
30362659,11254763,29689610
30362659,2214748,27327542
30362659,16248017,172063
30362659,4715591,6838066
30369161,15336654,2234646
30369161,20719391,9816585
30369161,9008592,19732812
30369161,7115953,23848448
30369161,15797676,12375804
30414331,18508475,18990071
30414331,16179108,18085580
30414331,29961397,14694396
30414331,5981103,21159560
30414331,2327106,23660397
30433867,26183626,30304005
30433867,25884475,4577823
30433867,28329270,27091157
30433867,3906630,27082990
30433867,14936511,25849592
30440867,12130017,13934260
30440867,6201687,15733611
30440867,29759124,7697112
30440867,27593751,4335355
30440867,9792556,19873314
30452363,16314150,605004
30452363,27677234,23769447
30452363,13883582,8875609
30452363,13261764,16489736
30452363,13027697,25463006
30454201,11635465,8899977
30454201,29354241,20182011
30454201,5435193,22863527
30454201,22945283,22141902
30454201,28393939,7379185
30511127,23650241,3741963
30511127,4810758,12099957
30511127,84354,30069606
30511127,9892722,7479697
30511127,6162421,24797093
30522253,9190313,8707543
30522253,17683684,20648677
30522253,14121663,30360825
30522253,27100970,8585481
30522253,9648801,14887670
30536867,2842494,13212018
30536867,2580568,20437771
30536867,10828141,25503085
30536867,28959176,11556231
30536867,30118110,15447457
30548363,14950797,2708927
30548363,10494497,16204618
30548363,25444580,14405364
30548363,24185014,30273265
30548363,14611013,21933764
30578519,17362448,8498778
30578519,6217410,20666848
30578519,18110092,8786974
30578519,16173293,2715630
30578519,18899475,20868904
30585647,3165693,25702045
30585647,15824131,18392883
30585647,26046454,32426
30585647,13979611,23706677
30585647,26349915,30034213
30611683,1036872,23990719
30611683,2763318,9229842
30611683,20029961,2852908
30611683,6695983,10053514
