prime,A,x0,trials,param_a_count,class_number
218044897867,111748074281,159170721671,18795,4,129024
218044897867,113674499371,105813411701,227100,4,84084
218044897867,18224134054,137457719401,57315,4,184805
218044897867,170170106255,206732422522,109048,4,84084
218044897867,182964597961,15235038075,357169,4,184805
218044897867,177675617097,133971550896,26557,4,324336
218044897867,177190458129,96724918789,194521,4,184805
218044897867,126321528986,93807971255,125616,4,84084
218044897867,202122679906,93404793408,76237,4,184805
218044897867,108310520115,77031056743,119480,4,129024
218044897867,124342876510,178676951576,153391,4,324336
218044897867,213094445711,168856334445,198587,4,324336
218044897867,28555247320,79717080649,50616,4,184805
218044897867,113049003921,30579702084,62157,4,84084
218044897867,88555817906,48639188238,14629,4,84084
218044897867,172939172919,105951725926,28285,4,324336
218044897867,28620315134,47945562358,120766,4,184805
218044897867,149045068317,201865568116,58154,4,324336
218535667657,154284731607,30416971686,77488,4,280896
218535667657,33511989290,169597912668,50659,4,280896
218535667657,107316655692,199405192779,40274,4,236088
218535667657,156555967818,165802222706,112609,4,157736
218535667657,37871318936,166452589153,172251,4,280896
218535667657,153692577899,106927697210,70280,4,280896
218535667657,54240124471,6862757306,63998,4,280896
218535667657,105294819981,167832572731,138464,4,236088
218535667657,147108544848,100399469967,108171,4,157736
218535667657,74638799162,203314500392,39524,4,280896
218535667657,163988243502,158764252461,198101,4,236088
218535667657,182253846762,203179960727,2639,4,157736
218535667657,45273561559,53148113705,9105,4,236088
218535667657,27749197849,13582749436,46106,4,236088
218535667657,27791768386,217096377796,64864,4,280896
218535667657,162167536503,94794328496,405501,4,157736
218535667657,15690534757,161038569693,56388,4,157736
218535667657,122498369430,90628650165,28153,4,280896
218535667657,200533540696,11401232226,186,4,157736
218535667657,113760144153,134001261280,78275,4,236088
218803096973,6867141779,79926239338,41834,3,379968
218803096973,119061842300,197203759208,441743,3,181500
218803096973,152421797552,62788370083,58716,3,379968
218803096973,61280369567,168259549000,237635,3,379968
218803096973,34088705804,149062120060,428667,3,181500
218803096973,135290414653,218684962666,280801,3,379968
218803096973,216426903283,60604355586,64545,3,379968
218803096973,210119612363,56526447196,68935,3,216722
218803096973,22271800374,108480051041,130867,3,379968
218803096973,56145291840,202965703629,12600,3,216722
218803096973,23936839566,81281738339,707184,3,181500
218803096973,56182042440,87969682614,14664,3,379968
218803096973,112644025995,76957755325,607567,3,181500
218803096973,8171632721,171008734086,119204,3,379968
218803096973,201090964734,206678523059,30309,3,379968
218803096973,136592404536,135934166930,122523,3,379968
218803096973,198038790466,158195776979,291061,3,216722
218803096973,217908014315,203492381228,57331,3,216722
218803096973,178653026821,143238704551,221881,3,216722
218803096973,88987600587,190745110474,128084,3,181500
218970158119,136320580994,206027289424,40921,4,143484
218970158119,63654729400,130385487150,68117,4,143484
218970158119,147910338133,190219880028,9441,4,214060
218970158119,42809537889,111761367652,116230,4,268416
218970158119,200254558815,130391419857,4935,4,268416
218970158119,64176289628,39883601161,9904,4,143484
218970158119,21005449785,112751135126,11855,4,143484
218970158119,51240336461,113926454934,37337,4,143484
218970158119,145790203560,197224475445,177357,4,214060
218970158119,86104922824,191242508996,167653,4,143484
218970158119,91866404333,40699774224,25234,4,107064
218970158119,109565822133,146373286391,32837,4,143484
218970158119,107824259888,87737658254,71172,4,214060
218970158119,94652706909,63255511362,99,4,268416
218970158119,153683117167,73311645909,6159,4,143484
218970158119,209013875656,204099584115,5216,4,214060
218970158119,95317616528,54392780334,13149,4,143484
218970158119,182872121941,80021411165,1107,4,268416
218970158119,125106042419,210956377701,263853,4,143484
218970158119,178247377550,67895143720,89341,4,107064
219073443041,94349679864,49896713690,151279,4,212480
219073443041,137018976573,85728139087,212114,4,135808
219073443041,186331331402,115205270490,75516,4,212480
219073443041,160859592565,9675955508,30558,4,212480
219073443041,136680833826,181318541017,18083,4,401216
219073443041,92272834915,162960131443,71856,4,401216
219073443041,71935808935,106073062982,85702,4,401216
219073443041,179815943045,36225266898,8362,4,135808
219073443041,200853428937,50364496894,83498,4,135808
219073443041,129829260204,51700345834,85777,4,401216
219073443041,172345116469,122760454087,174559,4,212480
219073443041,3576384246,142347132404,51672,4,212480
219073443041,82164634702,139144809101,35771,4,79872
219073443041,86466493696,19740679016,31293,4,135808
219073443041,7782451297,79469253666,306253,4,79872
219073443041,133207524850,5374190548,32149,4,212480
219073443041,150129002439,158204448585,29484,4,212480
219073443041,126753649071,192771638678,85182,4,135808
219073443041,30975282768,163569410950,150483,4,212480
219073443041,18531369232,3937266296,27866,4,135808
219157256159,177470303684,111354207282,51665,4,349064
219157256159,96024345540,157470938136,106579,4,349064
219157256159,204745211170,119895659141,48816,4,349064
219157256159,127331095838,126207259472,64451,4,175204
219157256159,33581090679,30092678070,80029,4,175204
219157256159,99946566916,132277199625,16400,4,349064
219157256159,108210763700,40771653516,16977,4,349064
219157256159,153728423621,175110367409,331988,4,349064
219157256159,127545240605,98149790644,87603,4,349064
219157256159,38999388285,96584389471,139785,4,349064
219157256159,192844220177,189485138706,18504,4,349064
219157256159,71109345126,181321114181,56799,4,349064
219157256159,39247591821,152467491292,189645,4,349064
219157256159,170303949772,33445930171,10858,4,349064
219157256159,202753632437,153009219129,30973,4,349064
219157256159,208013194367,164437302982,21104,4,175204
219157256159,158354276100,216907112981,64898,4,175204
219157256159,11106246159,47974479319,89977,4,175204
219157256159,185598028156,195087809785,40477,4,349064
219157256159,212411921403,172806834600,1025,4,135265
219248134771,76517901919,122974400606,126955,4,268160
219248134771,9771890382,205662975791,1757,4,332208
219248134771,30614789922,106667612925,47136,4,332208
219248134771,44195088601,84301021622,60027,4,268160
219248134771,149917537598,160449484215,15894,4,332208
219248134771,173576968159,91179093684,27337,4,268160
219248134771,135140925941,60916520643,132742,4,332208
219248134771,93340722592,2431398729,46581,4,268160
219248134771,121680022662,169315415939,151495,4,158080
219248134771,5535200923,122042859770,5937,4,332208
219248134771,193605369006,110711022697,92515,4,268160
219248134771,22702614081,115746918556,7725,4,268160
219248134771,41584796959,130739616656,50972,4,332208
219248134771,205866342862,43248466440,29121,4,268160
219248134771,153426800757,76772650810,246929,4,268160
219248134771,106612941088,86152393125,7770,4,332208
219248134771,61201094356,189967872968,69752,4,332208
219248134771,55647848104,152312617576,34720,4,332208
219248134771,174345123529,218377396946,21343,4,268160
219248134771,55585397271,148826723838,61475,4,268160
219391830293,29801254106,73617119040,49771,4,154180
219391830293,182808474986,15398244284,92697,4,268900
219391830293,54951414760,39512465376,41390,4,268900
219391830293,153573374421,123288809213,72067,4,112656
219391830293,11200023261,15981424121,95404,4,268900
219391830293,78413960297,2738830603,273644,4,268900
219391830293,98056576055,119866069726,267367,4,268900
219391830293,162044143050,148339186831,2412,4,268900
219391830293,40694145582,84583082809,408093,4,268900
219391830293,81674062841,126172634475,8498,4,268900
219391830293,162634695686,58356013434,190431,4,268900
219391830293,14190875990,138472354893,74340,4,268900
219391830293,154462921219,118324699513,168063,4,268900
219391830293,8863656852,73752521663,17083,4,268900
219391830293,146141904151,169406332090,29455,4,154180
219391830293,164957548112,107319028805,187253,4,268900
219391830293,112625224584,190422182365,45081,4,268900
219391830293,121344110730,155908768367,68873,4,268900
219391830293,197061487765,172565049462,34718,4,268900
219391830293,73524747687,35697770294,72952,4,268900
219409625087,151095566714,170944076387,13839,4,148904
219409625087,162198321628,210127538527,64732,4,228960
219409625087,110870028410,172484773743,21056,4,376968
219409625087,109968643619,39153828890,131248,4,228960
219409625087,34343609790,138181442252,10255,4,228960
219409625087,99572915124,169060385139,7501,4,228960
219409625087,199018795515,26982970409,42716,4,148904
219409625087,115621249185,4999167867,23251,4,228960
219409625087,188168700994,132667487424,64217,4,228960
219409625087,115089958383,74617722110,18833,4,228960
219409625087,84311846436,72983705500,59800,4,376968
219409625087,84988690016,138236915001,37012,4,148904
219409625087,148311883729,51343797776,193747,4,376968
219409625087,84142502585,216267073780,47604,4,228960
219409625087,177077695783,143806194111,10119,4,376968
219409625087,142201215256,113551030196,11195,4,148904
219409625087,48529934288,192313395793,82820,4,376968
219409625087,133298734959,118123251462,33001,4,376968
219409625087,95978089043,186233648480,97818,4,228960
219409625087,105518357686,25431131804,2640,4,228960
220058508389,208200080255,18408178498,155754,4,416480
220058508389,35414712443,97467766262,18014,4,195984
220058508389,42690426278,68741954339,30798,4,195984
220058508389,86794651275,80272812681,58616,4,184900
220058508389,183612797363,148627152055,8158,4,195984
220058508389,76407637041,55608788697,42622,4,195984
220058508389,137465045971,168861129532,126262,4,416480
220058508389,57056293878,17878769289,154174,4,416480
220058508389,171584573785,25180302838,33479,4,195984
220058508389,143252993500,87751293313,51375,4,195984
220058508389,179408861927,165488856359,4838,4,184900
220058508389,177988767290,55595931209,261387,4,195984
220058508389,150256476864,40034122732,43780,4,195984
220058508389,58046936191,69590489560,74394,4,416480
220058508389,144169540354,207484059449,179840,4,195984
220058508389,101660136785,88601230189,50731,4,184900
220058508389,171078935418,205674153917,19102,4,416480
220058508389,38805044711,35338677493,1601,4,184900
220058508389,82277112664,36635756013,35145,4,416480
220058508389,56356952945,178644714794,33110,4,195984
220645019249,90780106074,157115343058,256797,3,256320
220645019249,158849660567,62251946576,94012,3,256320
220645019249,196551989897,18926409673,102741,3,256320
220645019249,102449401443,173358134996,4103,3,200352
220645019249,73772478780,129197607589,37717,3,244704
220645019249,130485355261,68445838626,45074,3,256320
220645019249,105948588625,170469298997,109955,3,244704
220645019249,210069408745,186959946688,698,3,244704
220645019249,142767306098,178033746194,112280,3,200352
220645019249,116020364215,94997258954,182481,3,244704
220645019249,121481517443,62010484828,28103,3,200352
220645019249,159000869537,62147399558,135411,3,200352
220645019249,38350947356,125951940019,41957,3,200352
220645019249,181694908348,142096380220,213607,3,200352
220645019249,185183013403,116311554934,27420,3,244704
220645019249,199916061582,44122242522,88631,3,200352
220645019249,93935150482,163343562468,15379,3,200352
220645019249,167408939537,180469050419,58182,3,200352
220645019249,75318398778,167804218297,17626,3,244704
220645019249,168914056269,25590321063,117818,3,244704
221055763319,143432313375,98433066015,28391,4,410596
221055763319,42839076712,129116219988,504,4,410596
221055763319,171869630629,25289845327,9475,4,410596
221055763319,144815964163,95921300539,113864,4,284864
221055763319,151878509940,30139333593,60984,4,284864
221055763319,13551158031,172781198909,17827,4,410596
221055763319,57802643099,19406631857,3854,4,410596
221055763319,65173804705,25552825857,6573,4,179544
221055763319,15760160156,62973451896,24014,4,179544
221055763319,24020737719,121467525783,6316,4,284864
221055763319,105017732555,50671948234,2277,4,410596
221055763319,51891829245,62261288540,219922,4,410596
221055763319,107612009321,198122747686,40968,4,410596
221055763319,134236373727,35024693712,82369,4,284864
221055763319,117223009353,182774112065,1961,4,284864
221055763319,133841207060,82049827469,15616,4,284864
221055763319,163311580834,168512346019,13961,4,284864
221055763319,17702375010,80936674067,92721,4,284864
221055763319,1011210605,139473605961,20662,4,410596
221055763319,86885333401,69449551788,97043,4,284864
221359762051,104771287202,209034898322,19381,4,243024
221359762051,1912335858,103207002962,37016,4,216174
