1388381,116429,738503
1625329,880534,1173149
2684093,2109984,794578
621679189,59325225,342986540
107304251,40736836,50392921
56455798601,36635083588,18481221341
6060287,2577448,3460245
785817491,368065486,261914386
27815329141,10696142191,9830700140
1822181,1005551,1098598
126898879,64792594,81357201
967303873,818546720,895132526
580881097,424156656,314753922
6645019,5336741,1437528
776619377,490388847,322746521
3204882181,462551734,2396539924
129202837,16768170,64281975
2958577,2836585,2536557
463029667,83355755,438283926
4869817,931096,1004083
1887727913,435102520,1344425781
250681273,94585804,178782513
8171153,6126847,2646743
5098451509,2580964859,4588629040
5064023,1922312,5043222
461045243,344999075,291814720
88405067,27162075,66431650
77990807,43792510,63853661
2964427,1980445,1011971
7532366351,3219625792,585596092
88428929,27905324,66195228
64790729,25775763,51313907
63847337101,59371587084,34877359253
49194531409,4432365006,19611252979
47841557,4445414,29724908
8966167153,4910761572,1489034909
8459189,2632280,1015410
3291248993,136550063,1358109652
38830523,37241665,37967589
7735966627,5067854546,1679579484
6113953939,2836479729,2431752054
1749499,819222,1467244
8983297,3506652,7526579
87397481,71711421,24964788
23236697171,18210894748,16176366389
6157199,3080710,4626681
8556001,4731881,7455312
5613615209,4513950500,2703490243
2020785509,891834305,288462401
7263482209,6991548274,2952094492
9310000109,1463322301,9300818998
6383782331,1694906275,1350195729
61523479,46862304,60886932
903735137,394217763,667188191
808809487,443491029,386720089
20174261,1786075,10123117
5465754443,4499002104,2830586160
3200621,133470,2234826
40800032183,6025819227,30255229308
58101527749,20178880419,26091969558
60110893,10596571,5382563
725394877,401185087,391511009
165284461,73838380,110455903
6962429,6696897,1446367
81623401,60785070,67971836
3799557823,321586140,932688270
8523151459,4416856115,7523589330
3081090871,459053884,2120764527
62597057,14317745,25638294
6870533843,3130075642,327074628
94214347,83765285,77995502
8301991,5570627,8134833
60354383,21972574,13418822
617391503,377756773,520963842
66781484041,21299459209,50112989504
18091037,15470355,14260766
6562141,2378253,4581745
1121179,823734,831418
92290868279,6866616755,18970944485
4527077669,2931059335,902419475
1221391,647040,526083
47455433,7586140,8031204
2652719,576264,2261828
70590889903,66256235483,39053382900
7927943,5467939,5555510
2771033,2089470,1350927
8206207,4775691,352142
2810617,2413090,2109682
75523141,2779761,65225283
468377053,121733960,156694252
9351217,1577530,3433437
89588579,66750344,66668085
8367959,7418237,1039987
57054463339,13805102191,37685526982
48053329,18014070,47385948
7440478187,4883981499,5301566704
63989743,25126152,17731654
15085376701,14697499967,6980477339
1055143,824646,321290
29553325441,11992076266,1265921923
15657241,13269301,1257898
14802031,9437596,248833
7688171,2963810,7366576
4776067141,4163158158,790942332
4295261,891934,1133072
3017274023,1170278607,488115050
61520369,22370707,7979532
2156053,1103730,709501
310611739,106326576,74027018
5466064339,461212981,1476472601
3977293,805721,3241981
174684259,154040417,59070613
6743089439,1323403901,5526836769
1159230143,443543792,621722283
43344193,6316106,26486046
4787239,2765109,1612302
58535959,42194880,35110905
1706087,109336,59682
4278473477,2668535866,648083986
689045503,58692158,85574486
81560969251,53683686866,59309023515
69915283,67128073,31286608
32465821,28845568,28986782
525888379,270217922,191851276
1270623457,996422648,536991440
469263863,209778029,277647590
2766085669,2534182873,1211276096
4247037721,3220845351,359846293
3423676357,55428015,183194433
5167511,3695312,67040
8255363,535795,6508738
34923815951,33928674283,14508282285
7627273153,6879940956,3807353864
84706051,77334463,56295085
6637372051,5880558258,2291363178
4971917861,4535046001,4072395526
7883039,6170051,1089228
619065731,600100479,241497589
33791269,7058024,16960733
5444651,720382,3596046
16280959,19196,4893662
9677317007,8027726144,5161858936
24433614263,18073793853,17780929142
93094513,83236140,26680916
391714201,228352655,302737237
5102443,1878759,1890637
5036519,3041403,2947008
4278037,750042,1501618
3251702521,165964111,618227054
82327111,24260367,34525465
2485849,2001377,2294974
1957379,930296,1512334
609524561,160637676,65179801
29823377,6506011,25881745
84078257,1878845,17638547
63444847,43115898,37199808
2224337,1695269,969456
9463739,7691171,1453223
74848222901,27540957864,43147680711
7298077,4830702,4922707
75850807,1080946,57000761
3494849,1520337,3297999
68604619667,31146096351,32650050937
328829461,29144307,144226140
1080294997,731048831,799554470
9935831,6210829,1124373
91745041,20864751,28928252
821135851,241279909,498297639
5698151,5506560,4295475
68387173,23260633,20395439
9454589,20351,2970884
43178309,35071837,19090138
77169479,52929892,56035010
69486917,60157443,44409462
6757057,4991683,2535116
80164489,46539351,47924591
5441003573,2145890073,174972799
61214323,4891428,16751809
3978898867,1773893766,873488852
864541481,180552423,523155548
796013579,523891721,138908934
3238507,2475425,3215099
4039019,3827625,2613513
23528419,9083540,17647886
3134707,660084,891940
9197317,5038087,839589
1945118159,749905195,1864011298
2930819,2507623,881635
9222799,5596966,1985853
7082233,3473556,1889538
60840599,13765703,33656968
4492053971,833518210,615034848
8008609813,3532162956,121123412
7370709763,639515763,5110136090
3694133,182174,2733152
2450690713,1086323258,2319421301
973570271,185332680,740455199
6366523,1499,477800
5526533063,5163184461,4441686106
45781621507,12675075630,25730496741
6363860341,3893609915,5949276924
5059132511,469556560,2705925881
46315907563,23718854066,20307301959
29143590577,4834987796,14167050404
9261547,1528993,7454681
9431221,9251909,2629041
97760207,29991876,16049167
35575327,8137870,8329260
131223149,22794078,42814029
34487813,9540088,25303125
3033690211,1580585520,660149665
13883761,2058564,8854092
55694207,10791555,43549173
33692887,31628546,9415498
1806922339,1284972944,1244008001
22597349527,1628127599,13938467473
5179199,5078888,4347545
86847221,9164588,24765977
8581942531,7007209434,5265320074
36017856451,6987532523,35541450501
3126901,52212,628410
9157265477,7963220956,132069848
8246281,1937894,6080450
2392519,2281266,539891
70585287217,34747736005,4493250124
636797123,546000634,431887377
19819278797,977029380,13542286091
4159471,3324521,1232200
479198039,23330286,189174371
6821776139,2479957881,417156057
905379161,397310042,268752888
5329217,2761309,4857185
56832089579,47681818445,8702171498
381615079,262094569,163008250
44620729,38938291,37120025
2067559817,1254617987,1036292326
90265633,21601322,55206542
409285603,138106081,183776644
1265406589,634588940,1048543907
637981427,622467250,253723142
9361007,3677517,5969435
61013799487,14979805999,47570847442
7017613,2700330,4921207
762939259,303668888,687224094
42350424511,33128893640,41921120888
4480039,2925619,4477718
4476672017,754814417,342201480
89651609,55994179,58151130
9557113,8741136,6310267
5627117413,5285112714,5289456636
1615605737,1107053116,902250759
504854629,341964532,375463173
303490441,279563247,201164641
3292832117,1849247520,670648614
1746911,1516045,1710911
7608670387,3585314722,5956004398
20068511,8472342,3332998
4693460999,2135581955,1197554399
661747223,232595663,237244374
37716992923,25135275938,36324496030
937245733,806502830,149789020
696668977,281554787,558569965
4599023417,418668651,1207295773
75735769,29888180,26262871
822707279,441897364,682853363
87853357,47076089,87031488
96717941,93739824,45888012
692841047,404161624,335948824
80668528271,58905041198,69292282101
73236790273,3487804090,55748611190
24203987231,3810262084,16933941188
979321153,740986879,931024735
94657185703,32776927661,75112460468
2282207,717110,679377
2532215047,1545803100,733025572
7181381,3630041,2813221
56581914733,30826911404,44056185824
34680932597,25016088657,28758758888
83296536203,1820570056,21299981331
4539989,234389,770624
49925596663,16854105837,28761767108
7453661141,5344123438,3989719598
3147197,2968421,2139313
5919743,1943943,1252125
92678533631,88711981594,28139849723
9974044463,9795924972,8412918296
5419445687,1534249419,1330191590
6766283,5932058,3579705
756721649,751645403,64993345
3993826241,802267688,2377254586
243623603,97635227,45725817
6113711,1581379,984552
3633577,378252,2064859
1305643,613922,517485
69385709,23971966,12402351
7041117829,3920845455,1592822933
3381727,805492,1554869
4253203,2996273,1485979
1398127,630735,40305
6722452109,1949092744,1030313002
49279093,25215192,45095587
8700287,992819,7902885
52638343,31284688,39318517
5588551,4640831,5145924
13199107069,6200845190,1922566954
7925690713,7847003247,4792996972
6330444677,1688924489,6058160859
3583861,1940193,1410708
15064099,11182804,7018735
46775395463,31252719978,22724498630
19468343,5088840,12697043
3136403,3089086,1659362
81256466041,36146839419,71802688817
1055600279,208328548,722360235
1338192257,825155440,1211145513
428073383,237054277,6904341
5425247,1640723,785234
4414759,3506348,2713086
77700007369,35860044431,62209568646
9629611,3550320,6851315
257334629,65902065,37664752
61238803867,13083447339,32295790047
2885951,1481125,173409
29672865281,6360141341,28760440088
94141909,83136646,86280744
364000283,234248696,266312096
20502464107,13612520834,1579630801
47832779,39366758,25140981
9237725059,3687215350,1295714977
701944219,229577696,114705387
26929157,16501825,10224793
4478861,4133495,716616
66350407,20103468,18116570
85858261,32383019,45003327
8957224189,3814237358,8608665254
24694978369,18882975641,8596631012
9195913,5948559,5431751
767363923,674398010,747247121
474875893,117502305,246231500
24222405583,4278081923,15149694039
2535982049,1968186872,868827909
4653059,2002871,2763232
4560162419,333708887,818143212
603729157,470054593,48743504
23029397,2472143,4275272
83438504971,34861676845,39058707398
81540066367,75237835695,26884659671
2752787,1464208,1539214
10840446349,4158716726,1803398416
79550724479,474334094,49449820435
700897679,479995715,56348663
4206833227,1075844306,2649959043
83328127,17939121,47806862
7734664499,571456099,1026300499
3536997929,857491736,3156899510
4674587,2411815,4217883
6324667,2293851,2817565
1437484379,1107131224,1338430067
318610213,258627927,273740903
5876807,5142277,1637460
81683353,57221117,67599866
8334101,4180655,7867739
40247671,33224749,10525387
84862819,29691630,62327992
817183793,562691527,811116461
1901209,994801,1889342
7881647,7596331,4563890
70682137,300481,13781655
60606111583,214961321,54823648698
84950087,22946386,29890366
922882579,708926414,431131634
6446262961,1656006859,4545958185
8765468501,5172590234,2964902226
85696755563,80432905700,38049360401
2004328241,1337971113,878373109
24094329131,20834783633,4954040250
8134187,4692300,4576670
9552783059,305918766,3867261567
41821177,40477810,30482128
74985626231,12105073985,50104629968
5720302799,2320945065,40398610
45373591,27778773,35568628
425820331,327230118,250150922
8042611,3040302,6131891
546360253,334961459,310682948
2151597827,1216099994,1769793626
320470463,164150550,277983775
3479721607,43322731,1303843081
2685301,744126,2661555
6459641173,1477862720,5944555545
12700739,7500580,5110164
6747667,1692258,1658130
7795988273,812224062,2371595550
33042943,24730550,24813627
157951961,58842057,157779898
73769051,72740783,19789712
409003241,221059447,267162063
1134961,186298,830497
1491977,183236,1077925
5738302639,406766694,2797813080
83110803931,5801362474,2531829313
835230437,607154160,458117840
5964869809,325820389,3121059526
81096034247,55932383186,35622383922
791420969,316500530,263616872
4318451,2328526,1141004
4690900259,580846608,2573084978
65977789957,2259845597,54940978339
466224911,164834855,279872656
62380229761,6502253176,40410897929
39244668301,2660049391,20855930500
8307423833,6393396181,7602000271
65704319,22332442,11356798
124997309,5924860,44927577
5334233,2719190,1734067
6871661,6811532,4216747
45205297589,39422839361,25086224948
13267229,11470773,5519540
53407043297,36639696950,32054202448
7238911,4260781,1071277
48796057,6287347,5040794
1084793,408970,979899
4477013,1247507,3486769
1344829,1323008,783608
89509480409,68455517367,73663856192
70249867,54467536,28903830
420871007,98864881,37088767
43030391,30740083,25997476
6149309,1138881,5635888
1971648983,1558946082,174307266
17001973,12564736,5044123
1342443341,310355845,1124360971
4442836081,992049169,2419751731
55283387,30900715,49604471
74218561,28479875,21377612
35542245511,33720933841,8867124461
8473793,5120874,3573629
17911379,4433741,16717645
3835603,2627229,2852312
1653689,1288320,1113738
6694211,396462,2205176
11754569,3939447,628966
29693591,19712753,1244605
95155176673,73920280015,62157104774
2760399869,1519477264,1031493163
5358678359,1941460527,3723509390
71891789,58409082,33289774
8873713,1186013,2326923
1811688569,681178922,579226385
408669631,136082206,14313456
71542423787,7789610543,44771326468
3685550263,1268550739,115466337
909143497,357613585,102651489
41677303,29328181,9069575
3649027,1214985,2636422
676412603,143797398,198318162
387240131,230272862,335853534
15578906363,10399133795,6464795837
20826935881,7232977062,7481193753
94275527,53616395,38555554
662259029,450592538,519754931
70307214353,14954482079,2437912849
2080717,1409434,105724
7045109,1383051,3048779
17707499,4362693,11392503
5192951479,3211950611,3610584268
7242967,2430520,5275173
7194881,1991266,2846884
5102381,2206501,337815
92189427719,67006203385,53568271925
61329679,31428413,17554851
6881660999,3591862375,3578674111
12996301,8465969,11949102
